0.04179	-1.40488	-2.29435	-1.38279	2.71973	-1.19524	-1.51526	1.41235	-0.05832	-1.12920	-0.25751	0.87510	1.20848	0.93258	0.56715	3.15083	2.35025	-0.53435	0.86627	1.03801	-0.67037	-1.05221	-1.85100	1.13063	-1.92444	2.31686	2.63456	0.58682	-0.11213	0.78817	-2.00827	2.36871	-1.79219	-0.79066	1.33105	1.82161	-1.04382	2.94068	-2.78989	-1.67202	-0.19134	-1.79806	-0.06626	0.41503	-1.52671	0.11536	-1.49180	0.42753	1.51608	0.25369	-1.82797	1.83394	-0.35913	-1.51973	-0.96521	1.22946	2.02583	-0.37998	1.55238	2.48601	-1.64499	2.15732	1.88535	-2.23339
1.98361	-0.46505	-0.44914	0.87824	0.58130	0.52769	1.05815	-0.18548	-0.52664	0.46259	0.12126	-0.80976	0.86719	-1.64537	1.33752	0.19531	1.08632	0.25547	-1.33697	-2.00582	0.36103	0.37368	0.61928	-0.86992	0.01035	-0.67364	-0.05788	-0.33024	0.60127	0.60428	0.72044	1.10168	-1.69454	-0.51410	-0.74282	-0.00985	1.57867	-0.62430	-0.41621	1.58050	1.39058	-0.26024	1.99497	-1.22294	-0.60789	0.84280	1.14309	0.14314	-1.56196	-0.36271	0.29939	1.54949	-0.84819	-2.80884	1.55739	-1.45737	0.45684	0.52451	0.13036	0.25886	-0.86049	0.98366	-0.21055	1.19913
1.30796	-0.33696	0.77618	1.50877	-1.43410	-0.67110	0.25903	-0.93071	-1.16756	0.68974	-1.46291	-1.01724	0.58872	-0.68764	-1.71396	-2.73363	-2.25087	0.83716	-1.49846	-1.74911	0.63918	1.41671	-0.01845	-1.06494	-0.32999	-0.05730	0.65204	-1.96145	-0.70338	-1.77086	0.68182	-0.89342	-1.09097	0.75268	-2.76689	-1.73383	-0.92514	-2.22266	1.72014	2.01713	-0.71075	0.13749	2.43800	-0.12051	1.21618	0.28501	0.59695	-1.27050	-1.64328	-0.39032	-0.74653	-1.47434	1.84111	0.85121	0.88334	-2.20646	-0.49138	3.35210	1.32363	-0.66637	2.07337	-1.34456	-1.28278	-0.39872
-0.13170	1.25894	1.45223	1.96829	0.00532	1.70975	1.49689	-0.48577	-1.19957	0.68956	-0.62506	-1.15159	-0.37413	0.85706	-0.68597	0.13105	0.03737	-0.07479	-0.65295	-0.29908	-1.08944	1.26492	0.79947	0.69729	1.32073	-0.02713	-1.24855	-2.15886	-0.06370	0.84253	-0.54223	-2.08754	0.28607	0.60521	-1.22225	0.53004	0.35299	-0.59405	0.77419	0.51470	-0.94681	0.89225	0.86567	-0.89555	1.76048	-0.42463	0.13635	0.09983	-1.12904	-1.56277	0.67874	-0.11942	1.49187	-0.22199	0.96073	-0.28731	-0.22098	-0.39913	-1.78788	-0.89341	2.72188	0.08550	1.65363	0.18761
0.69914	-0.31278	-1.96672	-0.22630	1.76356	0.31682	-0.13396	-0.95295	1.77480	-0.39606	0.69909	0.67714	0.46546	0.37726	-1.38378	2.14925	0.78933	0.42521	-0.77759	0.86789	-0.69087	-2.19249	-2.16898	0.99829	0.91328	-0.20386	-0.24401	-0.00266	1.26198	1.66969	-1.48290	0.93857	-0.66952	1.27664	2.87456	1.87941	-1.12690	1.38825	-0.62435	-0.08634	0.87702	-0.58044	1.10047	-1.94608	-0.97725	-0.13067	-1.95496	1.33266	2.81962	1.66597	-1.00883	-1.01692	-1.30297	-0.61536	-2.25935	1.71484	0.57313	-2.79272	1.17060	1.14492	-1.80845	0.61211	0.14330	0.44377
3.56743	0.30766	0.02496	2.67723	-1.83084	-0.00404	1.17321	-1.00017	-3.24617	2.27711	-2.48974	-1.06926	-3.02708	-1.90922	-1.12422	-3.00224	-0.44245	3.04193	1.64441	-0.54636	-0.05783	1.82123	0.05274	-1.53409	0.06032	0.20938	-1.40246	-1.46149	-2.34979	-0.43314	0.37680	-0.53953	0.10379	2.46998	-0.45389	-1.67649	1.95526	-1.89584	1.55807	1.63941	-3.27539	0.69488	1.09986	-1.14673	0.39609	-0.65315	1.20226	-1.14526	0.58882	-0.79232	1.91866	-0.20816	1.78255	1.71316	0.88596	-2.84327	0.20873	1.78890	-2.50950	-1.46558	-0.49635	-2.13056	-1.28602	3.00349
-1.54605	-0.01674	-2.00324	-1.76875	0.29681	-0.21452	-0.46462	1.18960	-0.27791	-1.84026	2.37581	1.88613	1.52229	0.76557	1.75055	0.69383	2.20058	-0.64461	1.59962	2.61213	-2.38231	-1.51618	-1.46791	1.10666	-1.24303	3.03501	1.37119	0.98044	-0.11750	0.43303	0.52253	0.82062	-1.39172	-1.16561	0.88359	1.87303	-0.70697	0.99841	-1.58491	-1.00942	1.01481	-1.31842	0.19746	1.33748	-2.03961	-0.00866	-1.63591	0.12587	2.03412	0.80094	1.52435	3.07190	1.07323	-0.79995	0.25916	1.58693	1.78590	-2.11413	1.44663	1.91996	-2.61899	2.02060	2.80636	-2.37375
-0.72308	1.56837	0.93557	0.55369	-1.78059	1.48283	0.58982	-2.08479	-0.22221	0.03490	-0.26435	0.89845	0.91204	0.59127	-0.37048	-0.15001	0.40956	4.10383	-2.50851	-1.43230	2.34891	-1.80086	0.38579	0.33258	0.34944	-1.06996	-2.26743	-1.32445	0.99756	-0.31231	2.23611	1.25954	0.84305	0.04629	0.04078	-1.11537	1.19089	-1.40134	1.19223	0.00143	-0.40720	0.81917	1.68978	0.09319	0.65428	-0.24370	1.26977	-0.12093	-1.74102	-0.12507	0.64176	-0.28239	-0.44319	0.31360	-0.35824	-0.21073	0.27769	1.07244	-2.02862	-1.24858	1.37269	0.82554	-2.24208	-0.04140
1.11714	0.44257	0.21501	2.01142	-0.79702	0.35196	-0.08191	0.29938	-1.22417	1.74632	-0.86118	-0.84354	-0.28162	-1.95844	-1.05662	-2.09640	-0.95290	-0.78701	-1.27998	1.01730	-1.10932	1.03123	1.58165	-1.69353	2.20296	-0.11710	-2.30446	-0.68670	-1.51918	-0.94601	0.73827	0.81233	0.63681	0.56511	-0.82063	-0.99439	-0.52650	0.28114	-0.60928	2.11346	0.81269	-0.31765	0.74770	-1.37208	0.01139	-0.58429	0.37252	-0.77765	0.92631	-0.84450	1.25706	0.59858	-1.62991	0.08694	-0.23427	-1.03385	-2.10359	0.36070	-0.92395	0.77363	-0.08930	-1.20933	-0.25179	0.14960
-1.39743	2.03690	-0.05632	1.18684	-0.01102	0.55992	-0.00490	2.19628	0.20109	-0.13067	0.04371	-0.55722	-0.97519	0.14100	-0.17168	0.47779	1.61027	1.26827	-0.01761	-0.40287	-0.32535	-0.06313	-1.81497	0.06028	0.51875	2.62768	-1.11347	1.66242	-0.62447	0.13073	-0.40779	0.56600	1.01672	-1.54692	0.75641	0.62715	0.34941	2.35897	-1.58503	-1.67793	0.25302	-0.72225	0.51283	0.27731	1.20035	-0.30622	-0.79726	0.11779	-1.15059	-1.03289	-1.28821	1.46773	-0.36532	-0.68733	-0.65903	1.82852	-0.79093	-1.77709	1.74100	0.75307	-1.11439	0.72536	1.02305	-0.41436
0.17427	0.52514	1.04694	0.65146	0.19595	-1.59792	-0.57729	0.86503	0.20177	-1.60635	0.01448	1.79113	0.90953	0.91191	1.31932	-1.51468	0.57442	-1.24984	1.08470	-1.12015	-0.00194	0.10491	-2.12205	0.91584	-1.20236	0.67570	0.07039	1.82634	-1.29987	0.55362	-0.98878	1.58456	1.61251	-0.55230	-0.52768	3.88767	-2.99396	0.34008	-0.72052	-2.27892	-0.71728	-1.32130	-0.35726	-1.08418	0.27720	1.07161	-0.64110	1.36799	0.55000	0.29535	-0.31645	1.61016	-0.89870	-0.34601	-1.08730	-1.04138	0.16891	-2.19144	1.72716	0.36449	0.20314	1.24806	-0.83279	0.00890
0.45259	1.41601	1.23039	1.21916	-0.95638	1.11368	1.23171	-0.28420	-1.27971	0.72729	-1.30030	-0.86804	-1.23425	-0.71210	-1.18564	-0.93647	0.23633	1.01333	-0.87390	-2.01594	3.23604	0.53880	1.30774	-1.29382	1.56534	-1.58229	-1.71875	-1.50472	-0.96024	-2.61653	2.07116	-0.59458	-0.36561	-0.11429	-1.53932	-0.92011	0.82705	-0.86295	0.93002	0.17896	-2.08039	2.36155	0.28594	-0.03562	1.67545	-1.22923	0.77652	-2.62939	-0.53691	-0.14151	1.40774	-0.33997	0.88628	0.27652	2.43756	-2.62719	-1.14049	-0.55270	-0.40563	-0.40373	1.81287	-1.02087	-0.86774	1.03843
0.35513	0.87665	-0.32818	0.64037	-0.80608	0.93752	-0.83252	-1.24943	0.22933	-0.55259	-0.14489	-1.88946	-2.14287	1.56784	0.29041	-2.14436	-3.15783	-0.24207	-2.45899	-0.89145	1.16593	-0.58374	2.15532	-1.62371	0.11146	-1.66078	-0.17148	0.26027	-0.72215	-0.95873	0.61768	-1.54179	1.47352	-0.40018	0.25167	0.53631	-0.17958	-1.51245	0.22831	0.77057	-2.04745	1.02224	1.03417	-2.21140	0.61412	-0.15660	1.08219	-0.54369	-0.69532	-0.20727	0.68546	-2.59458	1.04650	-0.23887	0.78665	-1.34502	-1.23000	1.85193	0.28424	0.03635	-0.00785	-0.43356	0.37563	0.19185
0.29982	-2.08205	-0.68389	-1.10360	1.84337	-2.28423	0.03727	0.20711	1.12020	-0.48233	3.44591	2.67749	1.36798	-0.25387	3.10390	-0.18422	0.48497	-0.93029	1.67451	-1.14678	0.80201	-1.60783	-1.83297	1.03939	-1.63529	2.94214	0.92920	0.60683	2.09627	0.55090	1.92810	1.36560	-2.79840	-0.97818	0.68344	0.75752	-4.18025	1.87232	2.07527	0.77738	1.02355	-3.10185	-3.82533	-0.34872	-0.18545	2.49983	-1.95833	1.74521	1.66196	2.12636	-0.14639	0.13074	0.22030	-1.13699	-0.54592	-0.00623	1.02673	-1.26353	1.30546	2.79064	-1.29056	0.53874	-1.04386	0.11678
-0.45662	-1.04995	0.54683	1.04638	0.39374	0.04288	-2.20753	-0.70849	0.73026	0.07276	1.91540	1.54670	-0.80643	0.20014	1.58128	2.24907	-0.23698	-0.95792	2.73939	-0.20680	0.94223	1.23496	1.13741	2.07424	0.03805	0.96249	0.66046	1.18051	0.30176	2.30345	-0.27937	0.25920	-0.85736	-0.54997	1.34825	1.31648	-0.62214	1.80434	0.02291	-1.30489	2.41783	-0.97007	0.67504	0.70872	0.64287	0.12740	-0.98218	-0.29021	-0.00357	0.69291	-1.49526	0.03062	-0.70721	-0.11300	0.24308	-0.03058	1.94187	-1.11056	-0.05450	2.22740	0.10458	1.47575	0.69919	-0.03802
1.08860	-0.82212	-0.66413	0.02940	0.85492	1.34486	-0.31553	1.96039	-0.23401	-1.26192	-0.13848	-1.49632	0.26642	-0.88813	2.12869	0.01979	-0.07962	-0.07560	1.20073	0.81913	0.83811	-0.27681	-1.29252	-0.10068	1.72502	-0.65592	-0.53301	-0.21287	0.43688	1.10335	1.52669	0.06793	-1.26142	0.98781	-0.44822	-1.32333	0.33799	-0.22682	-1.56356	0.83612	-0.23933	-1.20212	-0.99778	-0.48528	2.30333	-0.29028	0.13530	-0.06063	-1.83268	0.80033	-1.19046	1.43490	0.29146	-0.76886	-0.94229	0.40354	-1.22596	0.54095	-1.28407	-0.17480	1.74607	-0.51251	0.51354	1.39346
0.66278	0.09993	0.51222	0.46846	-0.22065	0.04433	1.05982	0.15796	-1.82496	-0.62046	-1.58337	-1.47755	-1.17476	-0.29190	-1.42714	-1.84951	-1.26725	1.69639	-1.41732	-2.28371	-1.10933	-0.12992	-0.66198	-1.56041	0.33395	-1.03508	0.11129	-1.82199	-2.46475	-0.96980	0.00745	-0.14698	2.38582	1.16016	-1.79957	-1.89061	0.59083	-0.78786	0.78062	0.96566	-1.09841	3.20016	0.29216	-0.44863	0.01022	-1.36110	3.60761	-1.38201	-1.26457	-2.67323	2.15635	-0.99449	1.45638	0.72737	1.27051	-1.09296	-1.36535	0.15770	-1.88184	1.69675	1.71507	1.50208	-1.27244	-0.55768
0.13181	3.03623	-0.65639	1.44118	-1.25988	0.75631	0.19273	-2.22280	-0.88767	0.69021	-1.11223	-1.46256	-0.62811	-0.65221	-1.06320	-1.18394	-0.54124	1.03559	-1.53965	-1.14788	-0.03247	0.77499	1.05340	-0.69477	0.15529	0.69251	-0.93241	0.03200	-0.31710	-2.91929	0.93915	-1.39582	2.46072	1.11393	-1.34257	-2.97458	0.48977	-3.08722	1.18982	0.65047	-1.52112	0.92697	-0.12535	-0.98259	2.54873	-1.76901	1.54864	0.68662	-1.74824	-1.96334	0.61850	-0.01715	2.04161	1.02563	0.59207	-2.73831	-2.32049	1.91248	-1.08754	-1.95986	0.84055	-3.42872	-2.77527	0.20142
-0.07423	-1.34179	0.77567	0.57228	0.14775	-0.89478	0.46225	0.40186	0.36639	1.19995	0.22144	0.94867	0.09982	-0.88383	1.64867	1.75242	-0.98324	0.78636	1.48374	1.64087	-0.78708	1.42779	0.18482	1.10243	0.62321	1.29151	-0.39404	0.52291	1.37584	0.12033	-0.63796	-1.37992	-1.11484	-0.83971	-1.07298	-0.91233	-0.31819	0.05542	0.12786	-0.19984	1.44969	-1.27170	-0.79584	0.35459	-0.05639	2.03274	-1.47862	0.37154	-0.32878	0.10883	-0.42705	0.83827	-0.24867	-0.89789	0.66295	-0.16144	-1.61699	-2.85832	2.22130	-0.65793	-0.00967	-0.73202	0.44712	-1.72924
0.40933	-1.55321	-1.85355	-1.97391	1.38988	-0.51744	-2.58944	2.54458	0.66646	-2.80289	1.11308	2.14802	2.10740	0.72739	2.43456	3.36198	2.36729	-2.56815	0.93564	1.58507	0.37840	-2.33870	-1.56189	0.77085	-1.20898	0.32017	0.67292	0.92769	1.08111	2.76044	-2.17032	0.62364	-0.82651	-1.38106	0.66989	-0.43825	-1.73985	1.22056	-2.28761	-1.18525	0.03697	-2.01824	-0.14329	1.73185	-1.39177	0.07018	-0.33479	1.86938	1.40185	2.10207	0.08124	1.14317	-1.36582	-0.82305	-1.81163	0.64968	0.73755	-1.41424	1.06468	1.66558	-2.36992	0.64859	0.54063	-1.51977
0.90688	0.08894	-1.18393	0.46505	-0.56251	-1.58918	0.28254	1.05423	1.60667	-2.42963	1.91311	0.67052	0.88795	0.90619	0.45601	-1.15951	0.88650	-1.80395	-0.25308	2.04326	-0.55226	-0.63681	-1.79395	2.60524	1.17804	-0.55667	0.70239	0.80086	2.73457	1.77198	0.34960	0.50332	-1.79216	-0.50061	0.84346	0.66020	-1.18732	0.15052	-0.71241	-2.59200	-0.55527	-0.53543	-0.40537	-0.13942	-1.98882	1.25739	0.22626	1.13553	1.13257	2.14377	-1.06620	0.36568	-1.59201	-1.86526	-1.45301	-0.26778	2.08310	-1.88233	1.70173	0.77043	-0.64994	1.52435	1.93320	-0.70305
-0.06367	-2.61367	-0.34960	0.40196	0.04267	-0.69309	0.18870	1.83766	-0.82558	-0.24393	0.04969	-0.25522	-0.28666	-0.98116	1.17320	1.25125	1.49618	0.24930	0.12647	0.86340	-0.25238	-0.21298	0.80447	-0.09356	-1.31954	-0.33118	-0.39711	0.08300	0.77855	1.01658	1.80841	-0.34448	0.78389	-1.34470	0.56146	2.14991	-1.29519	-0.05681	-0.08114	-1.72326	0.28835	-0.30485	-0.01517	1.93430	-0.62653	-0.89319	1.96569	-2.89144	1.44933	1.30167	0.72954	-1.33855	-1.12623	-0.20178	-0.25321	0.34143	0.84932	1.43086	1.38164	-0.88528	-1.01214	0.20290	1.00370	-1.26894
-0.33818	-0.15244	-2.12279	-1.60556	-0.88406	-0.25722	-0.52574	-0.04158	-0.41383	1.12025	-1.19401	-0.06849	1.60990	1.06088	-0.03662	0.27502	0.37589	-1.08682	-0.22596	-0.41036	-1.77555	0.38603	-0.85155	1.53531	-1.51480	0.65375	-0.21660	0.30397	0.50215	0.35919	-0.73447	0.21959	-0.03242	0.72344	1.04590	-0.88045	-2.29664	2.79874	0.56177	-0.20927	-0.55077	-1.00743	-1.32934	0.84502	-1.13044	0.46717	-1.49602	0.86349	0.73219	0.27862	-1.12940	1.01817	-1.74486	-0.64699	-0.86393	0.89399	-0.45475	-0.43097	1.71116	0.32372	-1.11183	0.87795	1.16626	-1.79486
-0.18694	-0.50082	1.79377	0.93425	-1.14936	-0.49506	-1.02153	-0.38022	-1.55436	0.84457	-0.16951	0.17488	-1.61767	-2.64793	-1.47747	0.69761	-0.89427	-1.66763	-0.46288	-0.77723	-0.96189	0.30700	-0.07765	-0.45755	2.30645	-0.25752	-2.05226	0.79539	-2.93568	-1.87284	0.77888	-0.45425	-0.22880	0.99381	-0.28706	-2.92050	1.15205	-2.05779	-0.32909	0.15759	-0.39515	0.58788	1.60756	-1.83802	1.68866	-0.50986	0.83792	-0.02275	0.12206	-1.06766	-0.01216	-1.46064	1.42831	-0.27977	0.00363	-2.90637	1.64674	-0.44119	-0.12640	-0.44490	-1.07625	0.30349	-1.08032	1.28337
1.67627	0.96976	1.37265	1.69330	0.13006	0.74113	0.94454	-1.95148	1.18416	-0.06579	-2.91736	-0.87884	-1.35113	-0.65026	0.62388	0.21520	-1.48155	-0.23137	-0.15939	-0.82078	-0.08395	-1.07291	1.35978	-1.21220	-0.91407	-0.09966	-1.74062	-0.76590	-1.40871	-1.15602	0.82126	-1.19471	1.19401	0.12025	-1.52150	-0.91426	3.06532	-0.54304	0.62897	2.02361	-1.79230	2.10886	2.53996	-0.30176	1.95854	-1.07665	1.69409	-0.70012	0.16343	1.71888	2.08547	-1.89198	1.09384	2.53132	-1.69720	-0.91842	-0.36774	0.62401	-0.53700	-0.67829	0.23785	-0.97700	-0.52621	0.65250
-1.04402	-0.39963	-0.14043	-1.51681	0.73387	-0.38746	1.93139	1.44138	-0.46999	0.43438	-0.28871	0.67920	2.01007	0.83648	1.28611	0.57233	1.02478	-3.12122	-0.16606	-0.37432	-0.88030	-0.05710	0.13309	0.58573	-0.13597	0.97646	-0.96064	1.51261	-1.70247	0.90889	0.21952	-0.03088	-1.45990	1.67971	0.18790	1.51076	0.03396	0.27403	0.20587	-2.23405	-0.22872	0.47282	0.64843	-0.45521	-0.37556	0.39413	0.67109	-0.28736	0.87495	1.21817	0.09095	0.07514	-0.52528	-0.68976	0.23382	0.21845	0.22314	0.37623	1.03346	-1.34245	-1.54995	-1.92010	-0.96603	0.28980
-0.39047	-0.18439	-1.41632	-1.90330	0.50753	2.58141	0.76806	-0.03437	1.34682	-1.89078	-0.81317	1.31578	0.03416	0.30808	-0.42714	0.56468	0.26367	-1.27927	-0.41998	0.43388	0.19369	-0.38459	-0.70041	-1.10629	-0.55753	0.43873	-0.99364	1.51790	0.95347	1.79509	-0.18178	0.72606	0.34893	-1.68076	1.48689	2.03010	-0.55571	0.22224	1.78363	-0.51173	-0.06077	-0.82728	-0.59109	0.23099	-0.94232	0.59622	-0.22074	1.29274	1.29723	1.04487	-0.15868	-1.02128	0.19076	-0.18414	-1.36166	0.50314	0.85734	-0.13619	0.03884	-1.48019	-0.12453	1.15434	0.71974	0.57930
-1.02883	-2.82706	-1.57931	-1.40124	1.97012	-2.42309	-3.73480	0.92110	3.41484	-3.09442	3.09764	1.25043	2.60634	2.29774	0.46311	2.97924	1.32201	-1.41802	2.59921	2.89288	-2.51763	-3.21629	-1.68115	2.73351	-0.94412	1.35064	1.66430	2.06293	3.47505	2.76977	-1.58317	4.52197	-2.46932	-1.31816	2.55764	1.48659	-1.47091	1.75497	-1.27267	-1.63743	1.87681	-2.02869	-0.93304	1.60601	-1.41943	1.90912	-2.41838	5.08162	1.54748	2.63768	-1.91004	1.51182	-2.65144	-2.06451	-2.20899	2.15598	3.39232	-1.14199	2.47567	3.36815	-2.71747	1.28309	1.23381	-3.58580
2.10209	0.68737	1.22159	0.35132	-1.76537	2.04552	1.86207	-0.55965	-2.29780	2.42958	-0.63203	-2.21784	-0.46230	-0.55935	-3.12346	-0.88024	-0.04988	3.34965	-1.63399	-0.80229	-0.61840	2.35788	2.97699	-2.34777	2.16303	-1.28876	-1.14974	-3.15709	-1.05851	-2.28694	3.15237	-0.06286	1.58481	3.27967	-2.25531	-0.17385	1.62691	-1.74049	1.94926	1.71964	-1.60228	-0.05801	1.86921	-3.03373	2.20408	-2.97749	1.29323	-0.67201	-2.20326	0.64545	0.87483	-0.45552	2.39490	1.41045	3.17167	-1.13226	-0.63911	3.11106	-2.20850	-2.41043	3.48307	-1.81664	-1.37279	0.72041
3.13587	3.20734	0.71441	0.71368	-0.97826	1.03417	3.04080	-3.07397	-1.61677	0.69465	-2.43037	-1.50417	-1.06260	-0.80662	-0.91384	-0.21733	-0.61312	2.15944	-0.73427	1.39368	0.72804	3.36650	2.31135	-2.44656	2.67228	-1.74297	-0.28162	-1.20432	-0.61732	-1.49402	-0.39377	-1.90876	-0.63232	2.40422	-2.21635	-1.16343	2.75287	-2.33439	3.19206	4.04903	-3.47943	1.31386	1.51117	-1.13759	1.21578	-3.72666	-0.54390	-2.72925	-0.88803	-1.30196	-0.65641	-2.25273	0.58849	1.40423	3.52648	-2.53987	-3.64614	1.63133	-0.18090	-2.26902	2.68260	-2.09198	-1.10803	1.01472
1.45963	0.31162	-0.40315	0.04116	-1.37344	1.10111	0.81840	0.09714	0.98634	0.06092	-0.11214	-1.51068	0.62291	-1.62592	1.53906	-0.07286	-0.04713	0.95442	-1.62250	-1.32983	2.81941	1.82170	0.55441	-0.56918	-0.10196	-1.19354	-1.04580	-1.21573	-0.34758	0.23781	0.12470	-0.61346	1.27848	1.53509	-1.20943	-1.71468	-0.03642	-1.36803	1.78744	0.34264	-2.00199	-0.78009	-0.70649	-2.12921	-0.20735	-1.35819	-3.14071	-1.69253	-1.80035	-0.35929	-0.70891	-0.26630	-0.21011	0.09033	0.25131	-1.33373	0.60383	0.89813	-1.03816	-1.54068	0.62716	-1.86149	-2.08830	0.55582
-0.20759	0.47878	-0.01597	0.52626	-0.83969	-1.26925	-2.03331	-0.06526	1.13537	-0.25199	1.71219	-1.21819	1.82568	0.90101	-0.26467	0.53866	0.67661	-0.39273	2.02129	0.77814	0.10301	-0.29847	-1.22506	-0.32237	-1.17871	-1.23151	0.08074	-0.96401	1.30735	1.02146	-0.19156	1.28583	-2.33691	-0.83201	1.75450	-0.39037	-1.63814	1.61059	0.84910	-1.08012	1.42823	-0.82863	-0.17409	-0.65312	-2.06574	0.55234	-0.47122	-0.78058	0.33160	-0.43068	-2.00788	1.29210	0.50555	-0.10277	0.20559	-0.53603	1.55386	-0.97453	1.53344	1.70163	0.70666	2.44725	1.47412	-0.61590
0.38576	-1.18327	-0.93189	-0.37272	-0.53509	0.23181	0.25483	1.92906	0.68003	-0.07965	-2.74972	-0.57144	-1.11378	-0.48227	0.56872	2.18143	0.06164	1.85581	0.29635	0.05717	-1.12845	-0.02621	0.89520	0.68844	-1.03800	0.25081	-0.08881	0.52916	-1.29336	0.10633	0.41026	-0.07650	-2.19906	-2.36475	-0.84185	1.10005	0.13981	-0.89473	0.24863	0.04563	0.01216	0.75558	0.51909	0.37014	0.08239	-0.11144	0.49697	-0.22310	-0.90233	-0.37168	-1.73821	0.63760	1.42037	-0.91329	-0.34824	0.27475	0.61769	0.17538	1.27516	0.57117	-0.39900	0.33222	-0.29727	0.11910
2.24249	0.28918	0.75608	0.40695	-0.47576	2.23420	-1.59880	-1.43202	-0.64481	3.18127	0.10512	-1.73844	-0.02627	-0.34891	-2.78545	0.90151	-1.61295	1.20092	1.02112	-1.44239	1.50036	2.30575	1.32387	0.39774	1.96922	-0.12458	0.88293	-1.49633	-0.53005	-2.55733	2.86849	-1.21237	0.45215	1.45001	-0.95574	-1.98141	1.29787	-2.04046	0.72878	0.85215	-2.30455	0.75042	0.39265	-0.91164	2.44920	-1.69883	0.38083	-0.40452	-2.10099	-1.11481	1.37167	-0.41547	0.05402	1.92764	1.26053	0.34058	-0.20585	1.21818	-0.75812	-1.61412	1.84200	0.27504	0.70091	1.88576
1.23709	-0.15914	0.85025	0.11601	-0.67899	0.84412	-0.34039	-0.43353	0.11662	-0.48503	-0.20204	-0.37467	-0.21505	0.34198	3.04871	0.83639	0.04702	-0.33627	1.37738	-1.10457	0.46534	-2.54286	0.51348	0.99304	0.67161	-0.56411	-0.95260	1.97149	-0.23738	-0.56913	1.80168	-0.37690	-0.83344	-0.66046	-0.08770	-0.97052	2.32786	1.66693	0.42897	-0.53307	-0.90187	-0.89791	0.54536	-1.06418	1.68005	-0.23712	-1.13607	0.06818	-0.28859	1.23505	-0.16830	2.37182	-0.14027	0.81202	-0.23111	-1.25623	-0.81766	-0.75248	0.34670	-0.86997	1.39162	0.41190	0.20479	0.02721
-1.31659	1.08463	0.43650	-0.29609	1.65446	-2.19417	-0.57985	0.19515	1.57374	-0.16938	2.57792	-1.44816	-1.00755	0.74307	-0.18034	0.44220	0.71413	-0.14381	0.31485	0.68680	0.70494	2.01650	-0.00411	0.96895	0.04635	-1.27685	-0.36965	-0.00905	0.59147	0.67146	0.39408	1.13757	-1.34392	-0.50411	0.16644	2.82806	0.94888	0.25391	1.11657	-0.63157	-0.26508	-0.92507	-1.67118	0.62730	0.70429	2.37098	0.76267	-0.51159	-0.02516	0.97989	1.94419	0.34740	1.38481	-1.63783	-0.49776	0.79360	-1.56820	0.39722	-0.55821	0.30306	-1.41074	0.05954	0.92634	-0.96309
-0.52597	0.41244	-0.00049	0.87739	-2.26989	1.50179	-0.34736	-0.82467	-0.75030	2.61745	-2.26538	-1.16166	1.39430	0.05665	-1.38272	-1.53045	-0.17791	0.95123	-1.03024	0.22304	-1.14885	1.78574	-1.06794	-0.86918	-0.07274	-0.80273	-0.09306	-1.11717	-1.45089	-0.49788	0.62376	-0.08062	2.63092	-0.19155	-2.35606	-0.59446	-0.45825	0.50713	1.41600	-1.54139	0.28273	0.92697	-0.92417	0.50104	-0.34642	-1.08600	0.14673	0.77816	-1.19381	0.14941	0.24831	-1.14012	1.94564	0.38852	-0.29972	-0.32658	-0.26836	0.63546	0.12429	-0.78997	1.95359	-0.15997	0.92064	-0.37916
-0.53490	0.33020	-0.63383	-1.12683	-0.62744	-0.74669	0.97920	0.11606	-1.52429	-1.05950	-0.09359	-0.73469	0.32686	0.39707	0.76703	-0.15635	-1.02531	0.86251	-1.85762	2.10118	-2.07115	0.42537	-0.90871	0.08431	0.33491	0.31016	-0.48300	-0.22906	-0.89969	0.67851	-0.34378	-1.09707	1.30175	-1.39900	-0.58677	2.85317	0.07766	-0.55406	-0.50400	1.00977	-0.37445	-1.07252	0.04111	-0.36543	-0.19852	-1.99599	0.75781	-1.46645	-1.31863	0.63262	0.23460	-1.99601	-1.47894	-0.29887	2.40160	-0.50581	-1.79001	1.12851	-1.70651	1.57612	1.00999	0.60586	-0.14467	-0.56349
0.25604	0.53935	1.05737	-1.24743	-3.14213	2.44051	0.93723	-0.14408	-0.58680	2.48901	-2.01378	-2.29842	-0.42831	-2.31320	-0.46804	-2.20703	-1.54382	-0.66935	-0.06416	-0.48172	2.99779	1.83156	1.20408	-1.48183	-0.23659	0.66550	-1.85400	-1.71729	-0.77889	-1.57849	1.47341	-0.84936	0.65706	-0.07821	-3.13756	0.43362	0.86752	-4.32224	-0.05680	0.33735	-1.17725	0.63649	0.33632	-2.11258	2.12359	-0.47405	-1.63885	-0.99292	0.04366	-0.40507	2.48334	-0.09920	-0.17879	-0.23189	1.99397	-0.40863	-1.76718	-0.03174	-1.78817	-0.71955	2.60328	-0.62089	-1.14220	0.89588
