4.00456	4.51178	-2.22496	-2.64424	-2.65148	0.49359	-2.42651	-2.82314	0.49213	-1.77608	-4.01219	-0.61769	-2.08914	-1.83881	3.92533	0.49269	-1.87073	0.94580	2.25345	1.44347	2.50478	1.56890	0.85771	-1.93778	0.03392	0.77710	-3.60248	1.92605	1.61182	2.36389	-1.21026	2.33977	1.66136	2.97058	-2.38750	-2.60864	3.31003	-1.17679	-0.09642	-2.36213	-2.78289	2.39864	1.20440	2.17001	1.46487	-2.15509	0.08368	2.78621	2.71488	2.09987	1.46332	-3.23167	0.52098	2.51648	-0.43022	1.50129	0.85069	2.23100	-0.60438	-0.24665	3.27429	2.69146	0.91869	0.08382
0.93878	0.01439	-0.16730	-0.12858	-2.58801	0.15895	-0.22446	-0.69117	1.56123	-0.19300	-1.15972	-1.72532	0.06302	-1.51759	-0.54453	0.30737	0.51934	0.16222	1.41467	-0.85085	1.03973	-0.62999	-1.27028	-0.74850	1.84392	-0.80046	-1.04734	1.50236	1.13980	0.73711	0.96116	0.62132	-1.17389	0.78189	-1.31561	-0.06170	1.58375	0.10769	-0.30379	0.12442	0.55284	1.02997	-1.11460	0.02855	0.25606	-0.29273	1.53993	1.22747	-0.12874	2.60969	-0.09818	-0.73059	0.07731	2.00543	0.12669	-0.78453	0.13513	0.59281	-1.20996	0.33450	-0.13553	-0.29691	-0.84448	0.31455
-1.49371	-1.65416	1.01881	2.37222	1.85805	0.51843	1.00601	2.86502	-1.52527	0.23795	0.72811	1.70210	2.41019	0.87146	-2.21115	-1.86589	2.23056	-2.35336	-2.98736	-0.86012	-0.99024	-1.51657	0.94452	1.80276	2.46761	-0.75539	2.73113	-0.69093	-2.20363	-0.66782	0.87043	-2.21370	0.02003	-1.63982	1.43774	0.94953	-0.56932	-0.38769	0.73631	0.66456	1.05480	-3.10826	-0.45084	-2.66401	-0.11512	0.05655	-1.42818	-0.12946	-0.37829	-1.05854	0.56154	1.55618	-0.04113	-0.95031	0.07322	-2.42835	-0.89014	-1.57774	2.40181	-2.73138	-1.95847	-0.51920	-1.97593	0.64466
-0.38492	1.00278	-0.26253	1.41552	-1.47320	-0.29393	0.31358	-1.24734	-1.33359	0.46289	1.02506	-0.61165	-0.26510	2.13058	-1.35227	-0.48549	1.43804	-0.90904	-1.19310	-0.38156	-0.47122	0.31511	2.73126	-0.28553	1.38988	-3.75162	0.82661	1.02989	0.03290	-1.47598	0.19910	1.27118	-2.08217	-1.30874	1.25110	-0.08566	-0.73959	0.54644	-1.00837	0.50871	0.52171	1.53062	-0.93855	-0.42979	0.61144	-0.86125	-0.46869	0.41781	-0.27879	-1.01549	0.50794	-1.31915	-0.36527	0.10798	0.33174	0.23958	1.31815	-0.35696	1.40705	-0.07736	0.35927	1.24646	1.63611	1.20307
0.61188	-0.97013	-0.57363	-0.96740	0.60349	-1.00308	-0.06938	-0.00419	-0.21156	-1.69617	1.31749	0.21942	-1.69834	0.71910	0.78511	-2.57824	-0.78601	0.73484	1.78549	1.82289	0.93839	0.69590	0.82052	-0.86567	-1.93422	1.55789	-1.50294	0.93753	-0.85160	0.00324	0.59781	0.27329	-0.26765	1.22035	-1.27246	0.73154	0.55966	-0.45083	-1.50109	-1.64576	-0.96025	0.55610	-0.20890	0.20747	-1.68489	-0.04849	0.10684	2.73179	1.11886	2.25880	-0.40292	-0.67914	1.07475	0.18396	1.52057	2.32325	0.81276	1.91407	-1.53090	0.99347	0.98161	0.04798	2.76140	1.14702
-0.13627	-0.73493	-0.79904	-0.42203	0.27174	-0.41268	0.58509	0.01318	0.66415	1.16407	-0.76296	-0.72324	-0.45407	-0.18204	-0.22456	-0.48989	-1.33107	-0.91074	2.50002	0.05410	-1.85636	-0.09310	0.69053	1.65965	-1.49403	1.29585	-0.41876	-0.25461	0.40356	1.06338	0.60758	0.22777	0.76430	0.74324	0.85763	-2.70158	-0.08875	0.39111	-0.33042	0.68365	-2.31958	-0.41505	0.81388	2.66479	-0.87657	-0.38275	0.49648	0.25209	-1.21140	0.03894	-1.36763	-0.58265	-0.48322	-0.25284	0.02737	-1.17942	0.48259	-0.49981	-0.81803	0.47244	0.42591	2.24782	-1.32703	-0.28995
2.99174	3.44938	0.26265	0.25279	0.52457	-2.39389	0.66336	-2.54357	0.41924	-1.14283	0.77548	-0.12740	-0.96498	-1.93371	0.81925	-0.88680	-2.29579	-0.22410	-0.35799	0.36689	0.74057	1.67057	-1.73557	-2.01270	-2.00842	1.38238	-0.36113	0.98274	1.61411	-0.70161	0.20766	0.21356	1.49616	1.30356	-1.84881	-2.55148	1.27807	-1.75349	-0.76590	-1.09460	-0.04464	-0.01251	0.86468	1.05025	-0.37574	1.32744	-0.47403	-0.70092	0.97195	2.95606	2.46860	-0.96384	1.48093	1.27211	-0.82537	0.21526	0.17619	1.94078	-0.61433	1.25941	0.80223	-0.27649	0.59200	0.29638
0.43502	0.91209	0.58710	-0.57249	-0.97831	0.32811	-1.61444	-0.74643	0.44889	-0.16382	1.76814	0.01238	-1.15726	-0.98049	-0.01221	-1.23467	-0.92084	0.95600	0.18196	-0.61797	0.37501	1.86288	-1.15036	0.25678	-0.01123	0.47463	1.06329	0.14578	0.94219	-0.80214	0.05329	-0.83021	0.51167	-0.65554	0.20474	-1.86479	0.66351	1.08289	-0.28346	0.69399	-0.23087	0.06732	1.01045	-0.11583	1.92071	0.64780	0.41233	-1.33618	-1.64920	-1.34966	-0.98883	0.82009	0.41444	0.77381	1.94142	0.73931	-1.19101	0.21975	0.00842	0.72365	-0.42656	-0.22054	0.94594	1.30839
0.06218	-0.75046	0.29235	-2.37383	-1.02116	-0.51589	0.73719	2.82577	-0.80200	-0.78811	0.77014	-0.29651	-0.87729	0.19535	0.50596	-0.47523	2.06745	1.14918	0.89372	1.71320	-0.09925	1.61106	-0.54876	1.94428	0.08736	-0.12414	-0.12588	-1.06194	-0.19207	0.41080	-2.16364	0.73989	-0.20086	0.94276	1.40485	0.22963	0.68908	-0.15673	0.21947	0.11999	-0.06613	0.33696	-1.71133	-0.22278	-0.05483	-0.71463	-0.42250	0.54802	0.08806	-0.17339	1.86112	0.21008	-0.21632	-0.26825	0.52152	-1.04021	0.58064	-1.27476	0.75393	1.02709	0.92110	-0.81203	-1.33185	0.34210
0.03899	0.70042	-1.68824	0.51745	-0.12639	0.14326	2.14349	0.10616	0.55120	-0.32479	0.42953	-1.32817	-0.88597	-0.27074	-0.40683	-0.05783	-0.78649	0.32631	0.34291	-1.51897	0.69681	1.11776	-0.58254	-0.79994	-1.75734	-0.90354	-1.38619	0.24687	1.08897	0.85409	0.29526	2.05116	-0.17093	-0.38293	-0.42632	-0.44035	-1.22798	-0.59668	-0.44460	0.27448	0.40094	-0.82258	0.19076	-0.10575	-1.09064	0.24883	1.48875	-1.31647	0.51287	-2.10580	1.90427	0.43764	0.16893	0.77849	-0.69947	-0.32482	-0.15536	2.22280	-1.35367	1.50164	2.60225	0.08764	1.65496	-0.45557
-0.03868	-2.01580	2.02706	-0.42014	1.72686	1.50725	2.92750	0.65425	-1.88908	-0.15160	1.54347	1.72197	1.44319	-0.16356	-0.54234	0.89468	1.63353	0.23714	-0.45219	0.37016	1.87739	-2.35668	1.02716	0.90473	-1.06428	-1.59238	0.75112	-1.03716	-0.96676	-1.52487	2.02957	-1.28043	-0.00367	0.12095	-0.91519	2.29082	-1.19847	0.27065	0.01437	0.27533	1.33446	-0.18727	-0.53534	-0.39654	0.08662	1.10793	-1.01109	-2.07710	-0.70938	-1.76810	-2.35610	0.52683	-2.76614	-1.34483	-0.58258	0.11126	-0.41887	-0.87864	0.48606	-2.82185	0.32268	1.19212	-0.46827	0.49731
1.91281	1.63889	-2.24805	-0.93958	-3.54517	-1.94168	-1.60709	0.58120	-0.15988	0.74998	-1.73507	-2.26192	-3.10635	-3.38591	1.21032	-0.71476	-0.41751	1.48178	0.14541	0.46434	-0.22945	1.64875	-2.82956	-2.22300	-1.51646	0.51327	0.15587	2.16908	1.80286	2.80300	-1.65429	1.10990	0.67478	1.50205	-2.19805	-3.32253	1.31873	-1.69562	-1.83933	-2.15424	-0.31767	2.22678	1.18906	2.29701	-3.67384	-2.22501	4.06804	1.22206	0.90256	1.51751	1.26143	-1.72118	1.09083	4.11571	-3.24083	3.76418	1.60254	3.07759	-1.53062	3.25336	2.43444	0.98306	1.82638	-3.19452
-0.53790	-1.46940	-0.54410	-0.57316	0.24936	-0.06754	-0.33048	-0.24924	-0.23753	0.62780	1.92276	1.53502	1.62224	0.95597	0.23109	-0.20969	0.29318	-1.32439	-1.20525	-0.11087	0.67921	-0.06628	-1.52063	1.16675	-0.38884	0.70002	1.80759	-0.40689	-0.07227	-0.78557	1.57750	-0.22104	-0.87506	-0.86540	-0.58886	1.89066	-0.55662	0.15385	0.25628	0.79894	0.27501	0.26061	-0.59612	0.00834	1.61991	1.44473	-0.94740	-0.60432	0.21373	-1.54173	0.02033	1.56644	-1.86104	-0.05757	0.74322	-0.22414	-0.69868	-0.09872	-0.51405	0.20620	-0.86707	0.62447	-1.10269	1.01846
-2.74717	0.97534	0.39471	0.00606	-0.30057	2.30029	0.88379	1.52431	-0.79288	0.29959	1.13325	-1.53026	1.21502	2.17450	-1.50224	1.30197	-0.16906	-0.14663	-3.83726	-2.28604	-0.39836	-0.02501	0.08123	-1.06574	0.44641	-0.23395	0.76436	0.24571	-1.48112	-1.07776	-1.08702	0.70743	0.94468	0.10448	0.84402	-2.20145	0.91285	2.06291	0.03395	0.48066	0.87246	-1.57755	0.18272	-1.80562	-0.25216	0.91801	-1.76247	-1.09277	-2.18053	-0.32017	-0.46616	0.33425	0.16962	-0.76840	1.49676	0.31453	0.20589	-1.08426	0.78356	0.24408	-0.30247	-0.64389	-0.47610	0.79452
-0.68175	-1.06180	2.39117	0.19361	2.20639	2.81711	0.62400	-0.02642	-0.05003	1.39021	1.33760	1.05732	-0.05248	2.45248	-2.48538	2.16577	1.06375	-1.52594	-1.93671	-0.70816	-0.42295	-1.55122	0.29409	4.34578	-0.27702	-0.47640	2.22237	-0.46651	-2.43431	-1.32881	0.07516	-0.12220	-1.93424	-0.12715	0.43636	0.86054	-0.86338	0.43203	0.71211	1.05652	-0.06836	-0.59328	-1.61769	-3.17519	-0.70107	1.00985	-2.40620	-1.75423	-1.19738	-4.37158	0.88127	0.80871	-1.93474	-0.87574	0.66104	-3.03528	-3.20913	-4.03428	2.68067	-0.67533	-2.65333	-1.22512	0.48917	1.74149
-1.87851	-0.96603	-1.03869	0.43651	0.27425	1.04632	-0.46514	2.37567	-0.80848	0.98912	0.02444	1.21889	0.15256	-1.11558	0.51207	0.56203	0.96049	-1.16183	1.68546	-1.08334	0.07445	0.45174	-0.19194	1.70471	0.55410	0.33604	0.00788	-1.05561	1.49376	-1.06192	-0.65194	0.60300	0.18736	-0.41578	1.50582	-0.43654	-0.44860	-0.39736	1.52317	1.27809	-1.21143	-0.05738	-0.27562	-0.03439	-0.21821	0.38742	-0.46809	1.57722	-0.30703	-0.55382	0.57032	-0.39873	-1.29542	1.15901	-0.25453	-0.31030	-0.20682	0.96067	0.72277	-1.33938	0.39051	-0.70679	-1.85778	-1.68788
-0.46929	-1.50992	1.05945	0.85997	0.99254	0.96057	0.76904	1.48312	-3.03311	0.03486	0.48378	3.32098	2.03358	-1.60405	-1.05155	1.18887	1.06340	-2.18287	-0.52832	-1.00275	-0.22490	-0.03836	0.89735	0.55646	1.59293	-0.74266	0.47038	-0.45417	-1.58933	-1.47709	2.51381	-0.42261	-0.66345	-2.51496	0.13302	0.57616	-1.68520	0.90728	1.62772	1.00867	0.80974	-1.06740	-0.51811	-0.97664	3.04873	0.08225	-0.99655	-2.52457	-1.35449	-1.70198	-2.46007	-0.30576	-0.43498	-2.31320	0.26884	-1.17980	-2.58726	-2.29853	0.37298	-1.44074	-2.86935	-1.28512	-1.78385	1.01976
-1.72825	-0.36413	1.77761	0.54758	0.80315	-0.36828	-1.13819	-0.02639	0.59291	-0.14446	-0.46502	0.35406	1.43122	-1.57924	-0.90583	0.58496	1.52587	0.52437	-0.97613	0.40034	-0.60325	1.03664	0.32308	0.67715	-0.55382	-0.25438	0.12375	-0.60073	-1.01527	-0.01698	1.22191	-0.89430	-0.81815	-0.65121	0.88900	0.72825	-1.00974	1.17761	-0.19984	0.95410	0.49089	1.03010	0.43646	-0.93086	0.48520	0.64229	-0.60159	-1.44599	0.41269	-0.11577	-2.10883	1.27809	-0.43841	-0.10573	1.87915	-0.38529	-0.82956	-0.22877	0.26774	-1.95090	-1.92364	-0.10995	0.16360	1.16511
1.12492	2.68173	-1.27323	-1.02682	-0.07594	-1.92230	-0.15470	-1.92260	1.12869	-0.17347	-1.41975	-0.94669	-1.01950	-0.07460	2.84296	0.18053	-1.48966	1.44495	0.02099	-0.86803	1.76058	1.74730	-2.27213	-1.00536	0.89792	0.69144	0.79502	1.46998	0.72020	2.03751	0.04089	-1.36857	0.76651	0.84765	0.57383	-1.40108	-0.54335	-1.76962	-0.36939	2.33103	-0.32786	-2.11676	1.27206	0.50056	-3.02945	0.61024	0.09149	-0.13741	1.28949	1.33187	1.51963	0.27120	0.37666	0.62114	-0.22662	1.48597	0.21483	0.62022	-1.02431	1.68481	-0.66394	1.63750	-1.17194	-0.20092
0.96617	1.76506	-2.38901	-2.77913	-1.13002	-1.55829	-0.83231	0.03355	0.32253	0.52560	-1.92593	-0.11785	-1.32716	-2.42994	0.99484	-0.36307	-1.23363	-1.08671	1.00247	1.75152	1.90696	0.28333	0.93975	-1.10955	0.47959	2.14544	-2.60534	2.78163	0.90155	0.48254	-0.90892	1.71489	1.50713	0.91610	-1.93635	-0.90439	2.62378	0.99426	-0.66895	-1.03686	-2.87764	-0.35316	0.84140	2.63467	-0.50865	-0.43608	1.31225	0.81207	2.31748	0.55125	-0.00728	-2.23332	0.36332	2.05487	-1.32979	1.22094	2.41745	1.27758	-2.50637	0.89259	1.94425	0.91685	0.49933	0.06550
2.34874	1.30129	-0.46702	-2.40006	-1.84351	-0.10740	-1.91077	-1.24381	0.39037	-2.03759	-1.68797	-3.31347	-0.50119	-1.37173	0.99325	-0.39965	-0.50454	0.85251	1.26582	0.21101	0.21109	-0.87460	-1.83244	-0.81450	-1.79181	2.29111	0.69551	-0.52257	0.97427	-0.26275	-1.41868	1.45862	2.43869	0.06900	-0.42163	-1.52433	1.56088	0.59360	-0.67062	-1.23307	-0.80964	0.88208	1.08274	-0.51894	-1.43357	0.34456	-0.43902	2.01736	0.76626	1.98038	1.10633	0.53518	3.03147	2.15574	0.95072	1.21909	0.58370	2.46514	-0.21026	2.12687	2.15376	0.15322	-0.11498	0.86055
1.41612	0.29931	-0.70068	-0.66315	0.87083	-1.08109	-0.37874	-2.32512	-0.21694	-1.44919	-0.93782	-0.40339	-1.00605	-0.43124	2.53564	-0.07891	0.78112	0.74536	1.47140	-0.72001	1.70623	0.60884	-0.73941	-0.55571	-1.49357	1.17348	-2.45516	1.03011	1.86901	-0.36170	-1.29554	-1.59272	-1.28918	1.60824	-1.31150	-0.11743	0.88415	0.48472	-0.08117	-1.73519	-0.57902	-0.53446	1.07894	0.24530	0.00184	-1.44863	0.40079	1.92704	1.54463	1.41701	0.41563	0.06142	0.68699	0.48393	-1.93571	1.72667	1.34401	1.61553	-0.70741	1.15276	0.14941	0.04284	1.10384	-1.37758
0.24261	-0.88917	0.91415	1.10734	0.99697	-0.32444	-1.16738	0.37226	0.63977	0.93318	0.06633	1.86675	0.63750	-0.54475	1.60637	1.76475	0.58572	0.25019	0.02845	-0.45855	0.05850	0.91389	0.86614	0.18299	1.35378	-0.25171	-0.03225	-1.05509	-0.92394	-1.17629	-0.98191	0.91254	-0.05962	0.73670	0.62072	-0.19561	0.98643	-3.10980	0.24971	-0.03106	1.50698	-0.68508	-1.60659	-1.65166	-0.33995	-0.36674	-1.22355	1.24679	0.96206	1.17882	1.81358	0.10344	0.15254	-0.74409	1.32662	0.48077	-0.22270	-0.06470	1.01128	1.74305	-0.63959	-0.10846	1.10624	-0.18639
0.41896	0.86291	-2.52771	-0.55241	-0.25024	-0.73170	-0.48294	-0.91458	0.38522	-1.48276	1.79683	-1.03749	-1.57196	-2.53640	2.00298	-0.91755	-1.25515	2.76608	0.64726	-1.51846	1.51955	0.12115	0.36421	-0.23576	-3.37406	0.18302	-2.12111	0.85033	3.53996	1.82395	1.13319	1.56848	1.51253	2.23378	-0.37759	-1.53469	1.77642	-1.33105	-1.42061	-1.13697	-1.38270	0.83052	0.95418	1.46959	-0.93202	-0.39115	1.33990	2.25566	1.52335	2.79544	0.95295	-3.19964	1.14778	1.73949	-2.10977	1.76981	-0.45071	3.35336	-0.26532	2.62195	1.05993	1.03720	-0.65014	-2.23850
-1.45676	1.58257	0.72892	-0.60073	-1.20032	0.68548	1.44225	-0.01038	0.73356	-0.94477	0.75194	1.20007	0.17113	-0.06985	-1.03183	-0.18448	1.38893	-0.07125	2.30402	0.45585	-1.46418	0.67215	-1.12309	0.36416	-0.57972	1.10415	0.63467	-0.72467	-0.75619	-0.08259	0.44037	-0.50220	-1.20797	2.00538	-0.36386	-1.43299	-0.81308	0.39418	-0.29442	-0.78518	-0.53779	0.95945	1.39092	0.31514	1.43114	-1.57173	2.14836	0.35713	0.38807	0.12821	-0.37761	0.25545	-0.71878	-0.56987	-1.29804	-0.70119	0.44817	0.18558	-0.46541	0.13158	1.87504	-0.74614	-1.51991	-1.06024
0.49390	1.00572	-2.13801	-0.84745	-1.31647	-2.73008	-0.91187	1.11199	1.68598	-0.28997	-0.28149	0.23508	-1.93550	-1.35672	0.14712	0.19719	-2.21198	3.22912	0.98957	0.76216	0.75444	1.90174	-1.13360	-0.15302	-1.89586	-0.68766	-0.37765	-0.50634	0.22045	1.48997	-0.57014	0.57070	-0.05805	0.84961	-1.01135	-0.98418	0.28438	-0.68386	-0.97415	0.46305	-2.05745	0.79512	1.54238	1.86010	-1.28816	-1.20275	0.75525	2.31276	1.20674	1.16240	3.47529	-2.29884	-0.99980	0.58330	-0.07317	0.49136	1.55495	1.70329	-0.80801	2.30233	0.03958	0.59155	0.08269	-0.62723
0.35186	0.75952	-1.32397	-0.01541	-2.39402	0.23872	-0.70780	-0.99881	-0.22642	-1.57943	-2.01365	-0.93306	-1.09711	-2.33847	0.34443	-1.42617	-1.46763	2.27206	-1.50220	2.41925	-0.85566	1.41635	-1.76963	-0.07901	-1.72165	2.16277	-2.23115	0.68801	-0.47582	2.09407	-1.89740	2.14994	2.83740	1.53347	-0.71926	-0.97269	1.88891	-1.68471	-1.20228	-1.02273	-1.41351	-0.05575	0.37395	0.91147	-2.71803	-2.17488	1.69363	1.62736	0.12517	3.22310	2.47659	0.29249	0.02312	0.47148	-0.98849	1.27988	1.65183	1.32175	-0.89968	1.47857	1.58290	1.19259	2.40453	-2.45125
-2.89007	-2.96384	-0.50685	2.21782	3.16218	0.90629	2.75032	-0.20975	-1.65718	0.82677	0.37858	1.70364	0.06210	3.19256	-1.85793	1.42036	3.72111	-0.27588	-2.74744	-0.37879	-0.25253	0.23246	1.19571	0.19924	2.19894	-1.49142	0.34340	-1.40807	-1.15761	0.35632	0.21896	-1.37222	-0.35867	-1.28287	0.90789	0.55323	-0.40327	1.27603	1.31922	3.92941	0.99894	-0.26690	-0.07376	-2.13145	2.09673	1.88218	0.00810	0.59431	-3.10390	-3.61073	-2.37835	-0.11485	-1.58605	-1.97254	0.76074	-3.13627	-1.33754	-1.07912	2.58139	-0.91808	-1.09853	-2.10576	-1.24702	0.84072
1.93206	0.38772	0.18128	-0.00308	1.68887	-1.15523	-2.70780	1.77939	0.52456	0.63173	-0.69097	0.16848	-0.72541	-0.13183	0.49032	-1.32907	-0.34471	-1.28502	3.36756	-0.71671	-0.15865	0.28906	-0.05154	-0.53614	0.70516	0.15797	-1.03796	0.73432	0.42878	0.88007	-1.61979	1.03507	0.52523	1.07820	-2.01479	-2.50087	0.70039	0.57562	0.00139	-1.33814	-1.29339	-0.22198	1.66453	1.21463	0.31591	-2.56872	0.88242	-0.62506	-0.18224	0.25643	0.48882	-2.10569	-0.53957	0.75402	-1.24724	-0.44921	-0.74378	0.47973	-2.09327	0.99436	1.16905	0.45879	0.05557	0.12345
1.43739	2.06163	0.10660	-1.36792	-1.50888	-1.32489	-1.31364	-1.32232	-0.11794	-0.44717	-1.77177	-2.22495	-0.53977	1.37905	0.50269	-1.89384	-2.86394	0.79249	2.23817	-0.76612	1.48443	0.79943	-1.33961	-0.54388	-3.02391	2.05061	0.06131	0.41692	0.30482	2.33982	-1.22557	1.22642	1.95477	1.68816	-2.91797	-2.98843	3.73511	-1.17962	-0.33081	-1.90618	-2.81786	0.49984	1.51550	0.16949	-0.21645	-0.33668	0.45230	3.65906	1.94203	0.71548	1.72417	-1.96614	-1.81585	3.14700	-2.17811	2.40003	0.59678	2.95854	-1.78333	2.52565	1.80638	1.69537	-0.20048	-3.78282
1.58405	0.12932	-0.72405	-0.47965	0.28517	0.55535	0.15875	-1.17759	0.38195	-1.24064	0.31098	1.30758	-0.63966	1.63633	0.11135	-0.66831	-0.41199	-0.14409	-1.06129	-1.63361	0.13443	-1.02660	0.29037	1.34633	-0.54733	-0.31150	0.95650	1.92431	0.85904	-1.22359	-0.81980	-1.95030	-0.62061	-0.27450	-0.17124	-0.75821	0.78528	0.96181	0.28809	1.19781	1.49350	0.31245	-0.03402	-0.65267	0.41757	0.31171	0.96328	1.54073	0.42931	-0.98161	-0.06856	-0.42831	-0.90292	0.16842	0.01637	0.58171	-0.33362	0.39633	-1.42590	-0.76269	0.12042	-1.36964	0.84918	1.25911
-0.18928	-1.18417	0.76912	-0.36677	1.34334	-0.95502	0.83316	-0.18302	1.82022	-1.19089	-0.28017	0.19724	-1.91559	0.37563	-1.44148	-0.16583	0.97183	0.09105	0.83775	0.19921	1.10126	1.03855	-0.48866	0.92448	0.68902	1.39831	-1.36362	0.10182	-0.13258	2.35139	-1.00273	1.90248	-0.95180	0.19300	1.31791	-0.15127	1.34606	-2.16441	0.06278	-0.70339	-0.72363	0.28413	0.09626	0.17066	1.46756	0.59606	0.48039	0.77259	1.48180	3.26920	0.62104	-1.46919	-0.79185	-0.26891	1.12033	-1.29293	0.96265	1.28562	1.17146	1.82406	1.88153	1.87545	-0.05757	0.24340
-0.01048	-0.81059	-0.67814	1.04389	0.18595	-1.59894	0.65128	-0.09857	-0.00614	0.76330	-1.43666	0.50748	-1.02748	0.39850	0.87287	-0.01684	-0.22951	1.56752	-1.31387	0.62645	2.94404	-0.30432	-1.49498	0.46404	-0.54685	-0.60043	-1.82789	-1.33281	0.52358	1.27742	-1.07755	1.10567	0.71514	0.11494	0.72886	-0.35031	-0.23730	-3.09127	-0.39446	-0.11578	-0.79433	1.55904	2.72103	0.69535	-1.48429	0.49852	-0.56992	0.68130	0.88898	1.16732	0.97756	0.61384	0.41462	2.87173	-0.54481	0.51459	1.28876	1.99339	-0.96158	0.64282	0.27096	0.27683	-0.46840	-1.42697
0.10546	-1.19803	-0.78517	-1.40385	0.10527	0.38414	0.82688	0.58787	1.37552	-1.37936	0.23592	0.22122	1.07775	0.82749	-0.84790	1.44808	-0.85081	2.85481	-1.20647	-0.06088	0.26595	1.79695	-3.03391	0.84016	0.81925	2.00931	-1.86501	0.24076	1.09733	0.29280	-0.89664	-0.19649	0.28394	1.12427	-1.96874	-0.71169	0.93129	0.47577	1.44707	-0.86486	-1.14380	-0.86230	2.21564	-1.21146	-0.57284	-0.88699	-0.69713	0.46434	2.39026	1.02147	0.02057	-1.62019	-2.37356	-1.31314	-0.53408	-0.40432	1.12652	-0.60013	1.04769	0.52239	-0.22809	1.49716	1.23532	-1.41893
-0.90856	-1.04727	2.41380	0.37519	1.16560	1.66409	2.38969	0.77572	0.69772	0.83695	0.98752	0.30217	3.54273	1.72259	-1.45287	1.81980	1.95163	-4.20896	0.02581	-0.24481	-1.10680	-1.90162	0.33362	1.22661	2.31726	-2.36371	-0.13279	-2.33458	-2.38185	-0.76550	2.39325	-2.35445	-0.77077	-1.48770	-0.06749	1.60609	-2.23104	2.81934	0.97136	1.61897	0.97598	-0.57931	-1.15764	-1.66381	1.93953	0.72184	-1.77228	-2.19690	-2.23855	-2.36762	-0.74109	1.93789	0.18994	-1.25215	2.48013	-1.68751	-1.59391	-2.61041	3.11430	-2.78636	-0.94438	-1.70665	-2.21038	1.26565
0.73714	1.38443	-0.84572	-0.03154	-1.34371	1.37938	-0.12892	-0.78334	0.81429	-0.68290	-0.02277	1.50887	-1.40882	-2.37450	0.80625	-1.13591	-0.98436	1.67812	-0.03993	2.13574	1.43501	2.30737	-0.07282	-0.31687	-1.63367	0.72055	-0.73535	0.03020	-0.50917	2.04511	-0.41030	2.16405	-0.06786	1.11134	-0.60185	-0.47107	-0.17174	-0.31980	1.59482	-0.76023	2.22919	1.22692	-0.15630	0.83434	-1.66001	-1.27354	-0.73818	-0.03082	0.46198	-0.48508	0.22419	1.84276	-0.59050	0.17406	-0.95096	-0.91978	0.41618	2.42612	-1.20274	2.53394	-0.61542	1.01113	1.37722	-1.41963
-1.76268	-0.28131	-0.49709	-0.56082	-0.75551	0.96224	-0.29930	-1.06931	-1.21272	3.03530	0.20567	0.71483	0.47773	1.45138	0.35122	0.21953	0.36869	-2.32998	-1.36240	-0.90625	0.83174	-1.77433	-0.02153	2.49182	1.19095	-1.09634	2.38893	0.64246	-0.66542	0.16191	2.35300	-0.95773	1.13726	-0.36381	2.41640	0.65284	-0.17471	1.48087	0.72510	-0.92474	-0.78296	-2.86659	-0.86196	-0.01393	0.19485	1.11111	-0.85422	-2.99437	0.94196	-2.55104	-1.04983	0.10804	-0.22693	-1.44877	-1.10917	-1.62015	-2.27450	-0.42796	0.56486	-0.96535	0.00429	-0.26932	-0.98614	1.25408
-0.85647	-1.55518	-0.27874	0.60917	0.67775	2.11033	1.42367	1.33011	-0.25225	0.15620	1.57570	2.75341	0.52917	0.86953	-1.08907	-1.38302	-0.69190	-2.49707	-0.50077	-1.33457	-0.20375	-0.06541	1.65105	0.49250	1.28224	-1.03840	-0.65082	-1.07281	-1.31625	-0.85462	-0.17734	-0.96130	-0.77291	-0.86318	0.47872	0.90033	-0.63430	0.27038	1.55143	-1.96772	1.59167	-2.29281	-3.27690	0.99838	1.02419	0.74393	-1.06147	-1.99358	-2.25186	-0.14147	-0.27511	0.72121	-0.74531	-1.76841	0.55329	-2.10490	-0.44236	0.25065	0.83216	0.79143	-1.02090	-2.37607	0.43560	-0.75617
-1.57177	-0.01538	2.97775	0.19604	1.12705	1.67546	0.44898	2.31674	-4.09134	2.18746	3.00551	0.60989	0.00077	1.81133	-2.87382	-0.32819	1.50981	-1.79477	-2.22754	-1.49853	-1.96541	-1.90493	-0.85763	-0.47374	1.69043	-2.51802	0.90773	-0.90031	0.01273	-1.29563	1.10881	-0.52274	-0.60713	-1.74672	-0.66759	1.91662	-0.78433	1.06919	2.57296	1.40738	0.90671	-0.90278	-1.53641	-1.98410	1.58840	1.39611	-4.36027	-1.19111	-0.68590	-2.01680	-2.28127	2.33039	-0.40728	-0.09288	1.99611	-2.42989	-2.34381	-1.10955	2.45320	-2.97467	-0.75129	-0.86945	-0.18131	0.21717
