0.06974	-0.06010	-0.36489	0.02372	-1.10106	-0.69466	-1.51052	1.62861	0.15458	-1.70559	-0.48618	1.16714	1.61813	-0.19342	-0.37421	-0.36110	2.17547	-0.85994	1.20087	2.04745	-0.13469	0.40673	0.64481	-0.43322	0.41873	-1.31231	0.01021	1.21282	-0.26308	1.61520	1.14517	-2.12829	0.25567	-0.63861	0.17997	0.45996	-0.32475	1.32346	-0.81403	-0.39831	0.80153	1.53271	0.19449	0.30108	-1.01047	0.88837	-0.37882	1.15374	0.17543	0.89426	-0.64696	1.96661	0.03381	0.11354	-0.51496	1.24462	-1.03230	-0.62821	0.94960	0.46628	-1.34961	0.42230	-0.85247	-0.94665
0.22972	2.46851	0.20058	-1.33384	-0.37433	0.06913	-1.48663	-1.07828	-1.07608	0.16914	-2.40522	-0.50348	-1.59609	-0.87191	-0.72364	1.26247	2.03291	1.53543	-1.01925	-0.24715	0.31750	1.88072	-0.75747	1.18565	0.67908	-1.39856	0.37882	-0.14411	0.84175	-1.28081	0.89043	0.03340	-0.04900	1.18031	-1.44590	1.00651	-0.45304	-1.19394	-0.44498	0.31841	-0.74421	0.45386	0.73661	-0.70915	0.72267	-0.09077	0.94120	-1.17269	1.98676	-0.48490	-0.05927	-0.69567	0.19307	1.85666	2.01007	-0.26723	0.24718	0.40942	-0.39410	-1.73203	0.99657	1.42873	-1.27348	2.10509
-0.74280	-0.64736	0.43608	-0.06934	-0.55438	-0.83814	0.28323	-1.02603	0.48667	0.29247	-0.04188	0.75160	0.17469	0.51685	-0.34953	-0.34206	-0.02227	-1.44661	0.03190	0.91224	1.54940	0.37992	-0.98017	1.47416	-0.18044	-0.88477	0.77180	-1.17848	-0.72976	-1.26610	-0.31133	-0.94715	-1.13906	0.23819	1.32752	0.22097	-1.98676	-1.60087	-0.12956	0.89943	-0.09411	0.95661	-2.86731	1.40282	0.08981	0.76037	-1.11268	-0.41006	-0.16473	-0.55434	0.26891	-0.66101	0.98927	0.69350	-0.21983	0.97099	1.32952	0.47819	0.09533	-0.30252	-0.92221	2.38244	0.60237	1.30042
-0.67795	0.33441	-1.69217	0.54835	0.40996	-0.73489	-0.07968	0.77753	0.21352	-0.30007	2.15439	0.17058	0.07195	-0.08712	1.21262	1.90679	-0.40393	-0.24869	0.89028	-0.17866	-0.63527	-0.07214	-1.08911	-2.38407	-1.50967	-0.73892	0.42449	-0.52877	0.55911	-0.04225	-1.30434	0.27102	-0.71531	-1.75460	2.90949	1.94434	-0.00709	0.83670	0.57212	1.00315	0.79623	-1.30345	-1.38877	0.72248	-0.81005	-0.12607	1.14198	0.79193	-0.97332	-0.16752	-1.16169	-0.92644	-0.49050	-1.45497	-1.53512	-0.34247	0.19087	-0.58828	-0.35509	0.26791	-2.31229	0.47050	1.34601	-0.47189
1.03018	-0.50096	0.73529	-0.01196	0.44291	0.83685	-0.29097	1.37425	-0.34432	-0.50530	0.76556	-0.96116	-0.06269	0.38254	1.22525	0.11850	1.94699	0.26827	-1.26542	-1.73980	0.74830	-0.87544	-1.21093	-0.16115	0.77710	0.59194	1.98823	-0.82906	-0.90428	0.26033	0.26446	0.80358	-1.32864	1.12698	0.37327	0.47330	0.95248	0.21773	-2.71815	-1.19487	-1.58685	0.09593	0.22938	0.03489	2.35221	1.42278	-0.40527	0.28537	0.26773	1.95034	-0.20334	-0.37275	0.04917	1.53045	0.99485	1.81676	0.32001	-0.43483	0.08698	-0.54033	-2.55363	-0.75145	0.98363	-0.93382
-0.71012	-0.53192	0.24411	-1.95662	0.54960	-0.76083	0.91958	0.54288	-0.37517	-1.00534	-1.52316	-0.83706	-1.74220	2.18638	0.07790	-2.26929	2.05891	0.90692	-0.04963	0.81182	0.73416	-1.11090	1.11664	-0.87582	-0.78071	-1.68855	-1.08105	0.30477	-0.43543	-1.40018	1.60557	-0.79517	-0.54279	0.35931	-2.01388	-0.51090	0.27495	-0.13719	-1.65252	0.05519	1.05077	-0.51152	0.61327	0.26530	0.85069	-0.54130	-0.02813	0.55976	-0.87770	-0.94050	-0.62653	-0.33819	0.48777	2.20059	1.68742	-0.62235	-0.06119	-0.70681	-0.50204	1.21354	0.64639	0.42535	0.98962	0.51600
0.31050	0.56980	1.95733	0.87891	-1.99092	0.62310	0.35716	-0.34130	0.79629	0.36839	0.62813	-0.67347	-0.88184	-2.29389	0.18610	0.53142	0.11574	0.62603	-0.35274	0.45795	-0.52519	0.42416	-1.33606	0.32340	-0.11578	1.27126	0.40522	-0.60593	0.46676	0.25892	-0.75573	-0.64587	-0.49272	-1.16280	0.60799	-0.19165	-1.07052	-0.90417	1.60577	1.24060	0.94199	-0.70122	-0.64879	0.38329	-0.54600	-0.44952	-0.63165	0.82937	0.40838	1.09378	-0.11011	0.36800	-0.11835	0.62399	1.54806	1.44113	-0.76968	0.43633	-0.62251	-0.14737	0.47692	-0.79656	0.41452	-0.49030
-1.46023	-0.58808	-0.00573	0.20992	-0.17279	-0.12879	-1.23732	0.17072	-0.73492	-0.93567	-0.79565	-1.97012	-0.30019	-1.23498	0.06377	0.27492	-0.22517	-0.79169	-0.77009	-1.41741	1.49693	2.78494	-0.85266	0.85731	1.04602	-0.76676	-0.07632	1.77686	0.94154	0.87495	-1.99935	0.56631	-1.77077	-1.15805	1.06276	2.30787	1.40006	1.57219	-0.59516	-1.79860	-2.17630	0.16647	0.93317	0.20338	0.05265	-0.32335	-1.30169	0.11039	-0.01085	0.29359	1.17046	-0.23302	0.10134	-0.53345	0.16471	0.25257	0.35621	-0.91616	0.42283	-0.67515	-0.72064	-1.13145	0.82313	-0.30841
0.37127	1.60068	1.50347	-1.40153	-0.28786	-0.32810	-1.20710	-0.84215	-1.35450	0.11445	0.27824	0.19152	0.21469	-1.37164	0.06675	0.91525	-0.23327	-0.17309	-0.21373	-1.24996	-0.71215	1.16748	0.18228	0.42345	-1.24766	2.06454	0.10579	0.26937	-0.26914	-0.93262	-1.29699	0.16122	-0.18095	-1.08954	1.32745	-0.97093	-0.19157	1.23239	-0.99702	1.79417	-0.71485	-0.17889	-0.43757	1.13460	-1.08471	1.89691	-2.35335	0.98435	-0.50098	-0.37972	-1.11874	-0.11422	-1.25136	-0.98134	-1.48156	0.89781	0.66989	0.23945	0.35777	-0.50668	-0.10122	1.75419	-1.36756	2.45395
-0.71509	1.35593	1.40876	0.34800	-0.69357	0.15081	2.23823	0.01276	-1.51148	-0.48465	-1.31340	-0.63046	-0.11612	0.13983	0.28616	0.53390	-1.07654	-0.07238	-0.65321	0.51090	0.22887	1.15626	-0.31970	0.92370	-0.62095	1.51998	-0.14821	0.03860	1.91337	-0.60739	-0.56412	2.24718	-1.10826	0.58507	-0.23858	0.26278	-1.44069	-0.76361	-0.41489	-0.29866	-0.91711	0.71842	-0.47782	0.14921	-1.33960	-1.57943	0.38277	-0.26504	0.10389	-0.45129	-0.26332	0.38199	0.82060	1.14798	-0.34870	0.21352	-0.72217	0.13696	1.40811	0.87557	-1.00245	0.22458	0.03196	1.15396
-1.57318	-1.32696	-0.64790	0.12066	-0.24769	-0.54656	0.72876	1.64619	0.66684	-0.95078	1.52619	-0.25618	0.98165	-0.07949	2.21717	-0.45385	-0.94022	-1.10547	-0.24729	1.40735	0.77860	-0.74891	0.07444	-0.88047	-0.53750	-0.37124	-0.43665	0.27690	0.10501	-0.31207	-1.78299	2.71421	-0.12188	-0.65220	1.91185	0.78003	-1.30435	0.74286	-0.94222	-0.66863	-0.13634	-0.85622	-0.33679	-0.13053	-0.38253	1.18631	-0.87255	0.35771	0.16644	0.28255	-0.22406	-1.04749	-1.22715	-1.28346	1.07463	1.72245	0.34444	1.13775	0.25627	3.26359	-0.16448	-0.02818	1.07812	0.06280
-0.05938	0.61736	0.33988	-0.67587	-0.96400	0.33000	0.75846	0.01547	-0.35651	0.10562	-0.75820	1.79368	1.16424	-0.01957	0.21116	-1.66194	-0.98803	-0.00506	-1.95562	-0.85101	-0.12817	1.26288	-0.37093	1.19016	-0.13992	0.75314	-1.63591	0.55032	-0.32978	-0.69682	0.68265	0.66443	-0.06194	1.93394	0.52154	-0.44225	-1.21701	-0.44054	-1.13743	0.01795	-1.12361	0.20531	1.82854	0.12092	-0.26402	-0.77612	-1.32529	-0.49806	-0.92395	-2.31079	-0.18367	1.62126	-1.40580	0.23814	0.43293	-0.15325	-0.65510	0.05926	1.95972	0.82117	1.48448	0.96040	-0.29666	-0.43054
0.25587	-0.34804	1.13696	0.34164	0.24764	-0.57101	0.38066	-0.57950	-1.09770	1.23281	-0.83414	0.66029	-0.51681	0.87022	1.98491	-0.53435	-1.39505	0.76820	1.37877	-0.03418	1.97278	-0.24606	1.45906	-0.04058	-0.73071	0.67344	-1.55201	0.09741	1.18789	-0.17534	-0.44303	-1.51857	0.92420	-0.35127	1.42034	-0.21572	0.92367	-0.55356	1.44082	1.29406	1.46369	-0.66022	-1.09146	0.38078	-0.41576	-0.91585	1.02384	-0.43664	0.97801	-0.25179	0.40768	-0.62565	1.42315	1.10179	-0.02683	-1.06431	0.99736	-0.32208	-0.71732	0.20264	1.72108	-0.80317	0.34284	-0.46778
-0.87264	0.18378	-0.74309	0.13065	-1.25669	1.69852	-1.19733	0.78082	-0.08593	0.29981	2.20723	-1.71495	1.25506	-0.88930	-1.94052	-1.04918	-0.99344	0.51161	-0.38707	-0.95109	-1.09833	-0.08483	1.30358	0.38322	0.56103	0.12984	-0.67022	-1.70756	-0.68779	-0.70125	-0.94262	-0.55275	0.65345	1.17879	-0.17229	-0.12741	1.46378	0.00067	-0.56572	-1.05218	-0.99541	-0.70137	-0.28556	-0.04896	0.52818	1.29821	-0.27798	0.68905	1.36547	-2.55848	1.13069	-0.79992	1.12278	-1.28922	0.42025	2.08455	-0.66067	-1.14412	1.03634	1.22967	-0.28119	-2.20689	-0.10682	-0.88170
0.40871	-0.23658	-0.52689	0.75854	-0.78291	0.94532	-0.98661	-0.92136	-1.45080	-1.34701	0.17902	1.56790	0.64780	-0.62069	1.23955	-0.96061	0.33727	-0.93738	-0.26846	2.49804	-0.33562	-0.97816	-0.02761	1.28002	-0.57099	-1.25309	-0.78675	-0.01902	0.01566	-1.36409	-0.67080	0.43492	-2.06887	-0.26679	0.69972	1.01641	0.05585	-0.10317	-0.52896	1.50270	-1.07901	-0.67195	-0.54158	0.47685	0.02504	-1.62719	0.34837	0.15164	2.27510	-1.62373	-0.06661	1.84206	-1.51032	1.19435	0.92775	-0.16377	-0.16374	-0.48778	-0.44382	0.42642	0.02602	-0.61589	0.76058	1.20191
-1.33982	1.44280	1.06153	-0.05558	0.96488	0.32976	1.47140	-3.69856	0.59979	-0.62608	-0.26549	-1.69488	0.15928	0.79493	-2.00504	-1.57795	-0.07988	1.69466	1.15043	-0.59698	0.12484	0.40537	0.21313	-1.05786	-0.95624	-1.87467	-2.49885	-0.90516	-0.70903	0.32858	1.47219	0.21819	2.05190	1.41235	0.75431	1.17571	-0.31791	0.66982	0.08095	1.14149	-1.82778	0.89910	-0.94881	-0.52442	-0.03528	1.10554	2.58693	0.67723	1.54614	-0.46913	-1.03582	-1.90490	0.84134	-1.46021	0.95534	-1.30297	-0.19056	-1.35167	-0.70225	0.46654	0.87019	-0.89454	-1.82740	0.96385
-0.37049	-0.76678	-0.61791	0.47732	1.21935	1.08264	0.21092	-1.30294	0.25773	1.11337	0.72350	-0.22595	-0.07440	-1.27212	-0.60759	-0.84830	0.64663	-0.10609	-1.11859	1.41764	0.09858	0.38945	0.71919	0.97484	-0.62153	-0.10356	-1.52852	-0.78545	0.74289	-1.69705	0.63879	-0.12005	-0.02251	0.29887	-0.51722	-1.70445	-0.09602	-0.05422	0.41029	0.53684	-0.46227	0.21794	0.34057	-1.65442	0.45221	0.72350	0.83196	1.63934	0.58496	-1.03402	0.46265	-0.41137	1.39441	-0.92076	1.06762	-1.71326	0.62339	-1.41681	-2.26666	0.08812	-0.52066	0.53174	-0.84099	-1.26318
-0.59681	-0.17771	0.57978	0.04290	-1.02543	0.73847	1.40145	-1.01643	0.06007	0.49577	0.15600	-2.16005	-0.60249	0.90632	0.96896	-1.23950	-0.66354	2.39873	0.50576	0.88655	0.24996	0.08763	0.21662	0.03041	1.03822	1.07661	1.19767	-0.60418	0.74361	-0.01411	-0.28256	1.13939	-0.32247	1.57324	-2.11214	-0.82305	-1.13079	-0.14236	1.36022	0.75909	-0.65788	0.03256	1.88435	-0.16296	0.69198	-0.34488	2.18257	0.12647	-1.21110	0.61685	1.66319	-1.18557	-0.29672	1.35259	0.03787	0.75733	1.04361	0.16439	-2.32445	0.43918	-1.90802	-1.81160	-1.80612	-0.27863
1.38350	-0.15762	-1.05257	-0.06393	1.38860	0.04774	-0.20012	0.07369	-1.32055	0.23198	-1.59372	-0.47169	-0.09377	-0.52208	-0.72282	1.86317	1.08411	0.84239	-0.51476	-0.28268	0.74842	0.35625	-0.49399	-0.09829	-0.63749	1.07552	1.34005	-0.63665	-1.45782	-0.57104	-0.68186	1.05959	-0.49044	0.44590	-0.02982	0.55919	0.26509	1.66481	-1.43481	-0.26718	-1.67143	-0.53795	1.19597	-0.89107	-0.23747	-1.29946	-0.16464	-0.95022	0.13289	-1.11736	-0.45760	0.52489	1.08072	-0.24537	0.39765	-0.03220	0.76469	0.95786	0.25321	1.19326	-0.33182	0.85227	0.63700	-0.96208
2.07425	-0.37333	-0.34935	0.96315	0.49630	0.61566	1.14376	-0.26649	-0.61911	0.54177	0.03653	-0.89303	0.78091	-1.71945	1.24564	0.11122	0.99731	0.33675	-1.41327	-2.08798	0.43358	0.45067	0.70304	-0.96174	0.10463	-0.76583	-0.14332	-0.42740	0.51787	0.52117	0.80596	1.01872	-1.60825	-0.42431	-0.82272	-0.10105	1.66493	-0.71537	-0.32468	1.65818	1.32091	-0.16843	2.08538	-1.30833	-0.51775	0.76338	1.22487	0.06603	-1.64018	-0.44135	0.38145	1.46416	-0.77645	-2.72168	1.64344	-1.55011	0.36674	0.60865	0.04074	0.17021	-0.77526	0.89918	-0.31015	1.28744
0.36262	-1.21759	-0.10943	0.57330	-0.49314	-1.55158	-0.67026	0.00571	-0.27254	-0.25905	-0.52138	-0.07284	1.50660	0.32597	-0.79997	-1.82598	-1.35077	-0.13225	-0.53487	-0.81969	-0.34815	0.43442	-0.97208	-0.18933	-1.24289	0.82811	1.56647	-1.08284	0.24386	-0.81242	-0.25522	0.02955	-2.01366	-0.12431	-1.81254	-0.83358	-1.84846	-1.31782	0.75593	1.03025	0.31225	-0.75399	1.54124	0.79915	0.29794	1.28477	-0.33864	-0.30857	-0.67859	0.56806	-1.71229	-0.54892	0.84048	-0.04571	-0.08347	-1.31128	0.39801	2.40764	2.24597	0.25163	1.14638	-0.41957	-0.39160	-1.29393
-0.71043	0.70476	0.89189	1.39183	0.58280	1.15573	0.92394	0.08624	-0.63779	0.11543	-0.04908	-0.57581	0.19357	1.45845	-0.11885	0.69317	0.60094	-0.66185	-0.07327	0.27056	-1.67666	0.67633	0.21953	1.25267	0.75122	0.53301	-0.68316	-1.59704	0.51298	1.42521	-1.11716	-1.51890	-0.28635	0.05202	-0.64322	1.09539	-0.21647	-0.02880	0.18445	-0.07830	-0.34455	0.33386	0.30316	-0.32797	1.18810	0.17567	-0.43713	0.68044	-0.54906	-0.98341	0.09344	0.45219	0.89854	-0.78046	0.36984	0.27541	0.33621	-0.97729	-1.21633	-0.32243	2.15199	0.65736	2.21970	-0.37077
1.33068	0.27035	-1.38959	0.39385	1.13606	0.89924	0.48635	-1.58744	1.18524	0.25228	0.06749	0.03886	-0.14836	-0.32025	-1.98910	1.54179	0.19736	1.07993	-1.43683	0.24246	-0.01055	-1.52079	-1.52703	0.42645	1.51487	-0.78206	-0.85344	-0.56893	0.62350	1.02459	-0.85774	0.32069	-0.05955	1.85593	2.22768	1.29094	-0.50976	0.78999	0.01153	0.58344	0.16495	0.01094	1.69119	-2.56206	-0.37540	-0.80252	-1.32725	0.67657	2.15909	1.01372	-0.35677	-1.63351	-0.61107	-0.01566	-1.61750	1.12492	-0.01803	-2.15908	0.55865	0.53886	-1.18729	-0.00308	-0.43508	1.04122
2.56058	-0.63573	-0.91797	1.67106	-0.82062	-0.95010	0.17642	0.00658	-2.28820	1.25936	-1.48044	-0.05715	-2.04289	-0.81621	-0.14896	-2.02668	0.52430	2.00066	2.68192	0.45226	-1.12777	0.76493	-0.96949	-0.59370	-0.91395	1.15932	-0.42098	-0.51981	-1.33528	0.59394	-0.62823	0.45387	-0.88923	1.52951	0.57253	-0.71062	0.96563	-0.92772	0.52966	0.57332	-2.17510	-0.25762	0.13814	-0.15981	-0.58940	0.43146	0.19457	-0.10862	1.62405	0.23884	0.88364	0.78607	0.69569	0.75147	-0.15291	-1.88527	1.16171	0.77611	-1.52436	-0.48112	-1.48899	-1.13596	-0.33393	2.04366
-0.48529	0.96598	-1.02439	-0.72437	-0.75728	0.76609	0.57512	0.13298	-1.27423	-0.76739	1.31891	0.82287	0.49376	-0.38075	0.73191	-0.32287	1.19994	0.44364	0.51027	1.56878	-1.26112	-0.40500	-0.39473	0.13697	-0.22635	2.05532	0.34781	0.01546	-1.18079	-0.64155	1.57223	-0.21439	-0.36096	-0.19103	-0.19182	0.87459	0.32738	-0.00939	-0.51014	0.10294	-0.15003	-0.32533	1.19457	0.30586	-1.01895	-1.13257	-0.58612	-0.96234	0.94360	-0.28175	2.60670	2.03683	2.21043	0.20499	1.34049	0.59132	0.79149	-1.05668	0.41998	0.89752	-1.58157	0.98842	1.82054	-1.37093
-1.12807	1.23641	0.64061	0.13799	-1.35778	1.14177	0.18548	-1.64483	0.11636	-0.42596	0.16087	1.33367	1.30411	1.13784	-0.00789	0.24184	0.76641	3.63682	-2.02062	-1.00854	1.81069	-2.30492	-0.05921	0.64738	-0.00028	-0.74751	-1.87465	-1.03846	1.43431	0.13387	1.81875	1.67366	0.44718	-0.28183	0.50172	-0.77039	0.79122	-1.04803	0.77975	-0.50452	0.16294	0.48005	1.34293	0.49360	0.28301	0.27850	0.83680	0.36632	-1.26001	0.34893	0.18534	0.12098	-0.99881	-0.05517	-0.80263	0.12554	0.62474	0.64689	-1.65449	-0.87181	0.96808	1.22898	-1.94484	-0.40468
0.72467	0.08722	-0.12475	1.60920	-0.39186	-0.01092	-0.47812	0.70982	-0.86385	1.32507	-0.45535	-0.43428	0.10625	-1.49015	-0.68286	-1.70778	-0.58146	-1.21779	-0.84274	1.42301	-1.57453	0.58676	1.16738	-1.34385	1.83684	0.23725	-1.91553	-0.34967	-1.10562	-0.52621	0.33627	1.21252	0.24687	0.20771	-0.39647	-0.62880	-0.91884	0.65083	-1.01003	1.66319	1.28907	-0.68005	0.38128	-0.98017	-0.36731	-0.12329	-0.03818	-0.34177	1.36095	-0.41483	0.83161	0.99367	-2.10483	-0.28803	-0.65187	-0.67369	-1.74008	-0.04773	-0.54065	1.15557	-0.48660	-0.81224	0.08792	-0.22219
-0.95848	2.45690	0.37289	1.61086	-0.43739	0.97458	0.41911	1.77365	-0.22354	0.29418	-0.38307	-0.98462	-1.39817	-0.29404	-0.59989	0.06155	1.18901	1.69581	-0.44052	-0.82202	0.09516	0.36803	-1.38467	-0.35890	0.95058	2.20666	-1.53408	1.23677	-1.04945	-0.29662	0.01863	0.14711	1.44141	-1.13194	0.33255	0.20276	0.77299	1.93473	-1.14291	-1.25086	-0.19027	-0.30165	0.93436	-0.14486	1.62788	-0.73270	-0.37721	-0.30552	-1.57597	-1.45740	-0.86110	1.04496	0.05718	-0.26873	-0.22574	1.40450	-1.21115	-1.35201	1.31545	0.32773	-0.69244	0.30506	0.59028	0.00507
0.69979	1.02254	1.55147	1.16203	-0.31862	-1.10591	-0.06666	0.35239	-0.30103	-1.08840	-0.50142	1.27362	0.40190	0.37247	0.80899	-2.01538	0.07450	-0.72664	0.56510	-1.62832	0.52203	0.63441	-1.60055	0.42353	-0.69020	0.17927	-0.43398	1.33009	-1.81694	0.03308	-0.47480	1.07878	2.12009	-0.06031	-1.04529	3.38621	-2.48439	-0.16502	-0.19114	-1.75255	-1.26510	-0.82026	0.14291	-1.59212	0.78534	0.54283	-0.13162	0.84834	0.02691	-0.22400	0.20606	1.10195	-0.36907	0.15450	-0.56316	-1.54419	-0.33092	-1.67633	1.21669	-0.14295	0.71270	0.74230	-1.33894	0.50968
-0.56820	0.47097	0.29376	0.20081	0.06924	0.16406	0.22039	0.74410	-0.32019	-0.31698	-0.27267	0.16527	-0.23717	0.41417	-0.20329	0.05232	1.20605	-0.05260	0.19266	-0.99856	2.13128	-0.54710	0.26541	-0.35782	0.58778	-0.63570	-0.72520	-0.57537	0.07599	-1.56713	1.05136	0.41393	-1.36676	-1.05705	-0.48816	0.04560	-0.17639	0.11084	-0.11016	-0.91509	-0.94256	1.40380	-0.67853	0.96514	0.68691	-0.11993	-0.24891	-1.56524	0.52790	0.91623	0.34808	0.66692	-0.23652	-0.69509	1.38252	-1.66753	-0.18252	-1.58418	0.59047	0.58786	0.80349	-0.01365	0.07546	0.07029
-0.22639	0.34284	-0.85055	0.05843	-0.22062	0.40118	-1.40732	-0.65962	0.77071	-1.15281	0.44076	-1.29929	-1.57612	2.22358	0.84484	-1.58203	-2.60812	-0.85207	-1.84520	-0.31136	0.52700	-1.21183	1.55793	-1.09655	-0.43983	-1.12723	0.39407	0.78085	-0.13180	-0.36080	0.03547	-0.96599	0.90168	-0.93040	0.85392	1.08243	-0.75072	-0.96350	-0.36271	0.14117	-1.37734	0.48375	0.48973	-1.64153	0.05225	0.48340	0.49573	0.07203	-0.08397	0.40120	0.08135	-2.02063	0.39677	-0.78988	0.18313	-0.80390	-0.68839	1.26480	0.84528	0.59927	-0.58033	0.13975	0.90358	-0.35690
1.08297	-1.36374	0.02081	-0.31919	1.05283	-1.56162	0.81344	-0.58866	0.39237	0.33089	2.65371	1.87940	0.60379	-1.14062	2.35418	-0.94475	-0.25383	-0.10261	0.83927	-1.93404	1.67694	-0.75762	-1.02585	0.33251	-0.89326	2.22698	0.16553	-0.08696	1.29390	-0.26128	2.71449	0.58798	-2.03176	-0.26283	-0.13334	0.02474	-3.40904	1.13236	2.87131	1.63373	0.12534	-2.37369	-3.09245	-1.11825	0.56837	1.62810	-1.16463	0.91297	0.82964	1.30209	0.67445	-0.64269	1.11048	-0.39330	0.26693	-0.73311	0.29713	-0.46911	0.54655	2.03410	-0.51391	-0.23515	-1.74910	0.85685
0.10273	-0.53511	1.05689	1.59134	-0.15854	0.55427	-1.66202	-1.26750	0.20968	0.64266	1.35899	0.98401	-1.34735	-0.40931	1.04745	1.71597	-0.75752	-0.38384	2.16160	-0.75590	1.53881	1.82435	1.70321	1.57129	0.57065	0.45441	0.12480	0.68246	-0.25847	1.73737	0.27055	-0.28348	-0.32000	-0.04176	0.77961	0.79857	-0.07915	1.27697	0.58520	-0.71689	1.79677	-0.44946	1.19466	0.16658	1.17294	-0.46359	-0.43124	-0.86579	-0.58219	0.11985	-0.92380	-0.51136	-0.10191	0.41523	0.80872	-0.55086	1.41994	-0.55411	-0.59255	1.69396	0.64957	0.93664	0.18548	0.48874
0.92782	-0.97686	-0.82456	-0.13186	1.01435	1.19042	-0.47194	2.11252	-0.07490	-1.41067	0.01743	-1.34315	0.42164	-0.73260	2.28627	0.17194	0.08099	-0.23113	1.34931	0.97058	0.69130	-0.43038	-1.44957	0.05962	1.56370	-0.49422	-0.37760	-0.04574	0.58920	1.25782	1.36853	0.22263	-1.42420	0.83411	-0.29595	-1.15969	0.18229	-0.06911	-1.73135	0.68074	-0.08401	-1.35535	-1.15692	-0.33069	2.13816	-0.12938	-0.01965	0.09195	-1.68445	0.95215	-1.34389	1.59271	0.14391	-0.92075	-1.10775	0.56260	-1.07202	0.38578	-1.12730	-0.01374	1.59341	-0.35486	0.68042	1.24028
-0.23854	-0.75086	-0.34045	-0.42893	0.67930	-0.80685	0.17162	1.05199	-0.96275	-1.52246	-0.68559	-0.57906	-0.29550	0.66232	-0.55118	-0.97747	-0.39843	0.77829	-0.50339	-1.39548	-2.04289	-1.05996	-1.57078	-0.71152	-0.54159	-0.17874	0.98980	-0.97167	-1.56386	-0.06064	-0.88941	0.73838	1.49792	0.31318	-0.89245	-1.02128	-0.29356	0.08054	-0.13725	0.03165	-0.13487	2.34367	-0.57210	0.43281	-0.87411	-0.41317	2.71232	-0.46632	-0.35054	-1.76200	1.24352	-0.10744	0.51243	-0.13517	0.34935	-0.23144	-0.50846	-0.74087	-1.00158	2.57827	0.83009	2.38874	-0.41368	-1.41956
-1.17434	1.81112	-1.88298	0.15068	0.03761	-0.46619	-1.08868	-0.92732	0.35390	-0.62041	0.18543	-0.15939	0.64136	0.74078	0.19880	0.07168	0.70590	-0.29452	-0.21257	0.13370	-1.38944	-0.57882	-0.26233	0.52252	-1.10803	1.92135	0.33215	1.25256	0.98520	-1.60377	-0.35336	-0.12031	1.18326	-0.10256	-0.02838	-1.72735	-0.78595	-1.83616	-0.13502	-0.70271	-0.10778	-0.30704	-1.36762	0.28963	1.27839	-0.40153	0.25825	2.01480	-0.42002	-0.64158	-0.70449	1.26108	0.66718	-0.21828	-0.73724	-1.49716	-1.08501	0.61376	0.18166	-0.69133	-0.43580	-2.15302	-1.53705	-1.04132
0.35674	-0.93521	1.18901	0.98654	-0.27057	-0.49350	0.87787	-0.01584	-0.04449	1.62306	-0.19909	0.52607	-0.31440	-1.32227	1.23105	1.34482	-1.39046	1.21139	1.06049	1.22750	-0.36195	1.85904	0.61017	0.70073	1.04254	0.88664	-0.80494	0.11739	0.95449	-0.30337	-0.21943	-1.79091	-0.70250	-0.43813	-1.49391	-1.32096	0.09714	-0.35700	0.56038	0.22590	1.00130	-0.86208	-0.38777	-0.05946	0.35694	1.60846	-1.06518	-0.05029	-0.75596	-0.31390	-0.00204	0.42486	0.17962	-0.48932	1.08760	-0.57215	-2.02547	-2.43896	1.80494	-1.07115	0.40576	-1.14304	0.03214	-1.32030
1.43244	-0.59858	-0.89672	-0.96841	0.37663	0.43442	-1.58834	1.53068	-0.30044	-1.77303	0.09726	1.12634	1.11568	-0.36858	1.44752	2.38097	1.39751	-1.52443	-0.10798	0.58130	1.44780	-1.27485	-0.53125	-0.17424	-0.22329	-0.63379	-0.31434	-0.01685	0.05886	1.72814	-1.15988	-0.37218	0.16623	-0.43309	-0.36096	-1.40714	-0.74304	0.24440	-1.25238	-0.12250	-1.07713	-1.05395	0.82389	0.73783	-0.40462	-1.00052	0.67386	0.82862	0.35559	1.06499	1.12013	0.14611	-0.28166	0.14856	-0.77467	-0.31673	-0.22623	-0.39726	0.07235	0.67802	-1.36979	-0.34637	-0.42079	-0.54973
1.62535	0.73944	-0.54868	1.17184	-1.27807	-0.94025	0.98362	0.32849	0.94797	-1.68669	1.19432	-0.05710	0.19472	0.09555	-0.22239	-1.84480	0.22173	-1.05542	-1.01175	1.33320	0.24059	0.14063	-1.05792	1.97058	1.85202	-1.19912	0.01306	0.17863	2.00938	1.03821	1.06149	-0.19887	-1.09787	0.14054	0.10225	0.00061	-0.48906	-0.51760	0.01160	-1.81767	-1.38914	0.12088	0.25462	-0.83705	-1.30850	0.47415	0.94231	0.37742	0.37458	1.39327	-0.32507	-0.33297	-0.78490	-1.19182	-0.71676	-0.92504	1.42196	-1.16469	1.01853	0.08759	0.04997	0.82921	1.29299	-0.03220
